Alpha,BCsType,CompressionCostNoNorm,CompressionCostNormMax,CompressionCostStep,ConstitutiveModel,Lambda,Mu,NumberElements,SimpleShearCostNoNorm,SimpleShearCostNormMax,SimpleShearCostStep,TensileCostNoNorm,TensileCostNormMax,TensileCostStep,TotalCostNoNorm,TotalCostNormMax,TotalCostStep
-18.0,Fixed,0.012470677243667835,0.04187380237423617,38.933722256108815,Ogden,1.1,0.7,20,0.01012085718404213,0.18494105635560834,3.713441553911602,0.008941859471090604,0.28470524400849606,2203.9039697576804,0.01051113129960019,0.1705067009127802,748.8503778559003
-20.0,Fixed,1.5210605188553217,5.107388020818332,312.8580139124408,Ogden,2.8,2.2,20,0.12840815148168427,2.3464355585550374,25.821097177308147,0.047027418058460675,1.4973342599165895,20165.099480929297,0.5654986961318222,2.9837192797633194,6834.592864006349
-20.0,Fixed,0.5510504399170246,1.8503066648635982,112.73949392940425,Ogden,3.0,1.5,20,0.02815213788836668,0.5144313396648366,9.037214793556785,0.022579905048785397,0.7189351831559307,6626.030973653044,0.20059416095139224,1.0278910625614552,2249.2692274586684
-29.0,Fixed,0.20110404604478965,0.675263333033071,16.997583450851984,Ogden,2.4,0.8,20,0.0037019372957028196,0.06764646329650784,2.206294050332602,0.0007219773638024894,0.02298747169920891,665.9874552291549,0.06850932023476498,0.2552990893429292,228.39711091011316
-29.0,Fixed,2.3119915524102157,7.763161171193529,131.63132464498244,Ogden,2.5,1.9,20,0.2280964293015477,4.1680653939553665,19.808934473511947,0.024842783289301257,0.7909843250274263,6995.054542153153,0.8549769216670215,4.2407369633921075,2382.1649337572157
-24.0,Fixed,0.005922689039147194,0.019887092377058567,9.48884036243363,Ogden,1.8,0.5,20,0.012482369653935961,0.2280935880865895,2.270609789205989,0.005504745161017583,0.1752688933816301,341.64572443161336,0.007969934618033579,0.1410831912817594,117.80172486108432
-12.0,Fixed,0.35538168623836836,1.1932938529480728,845.8649011800902,Ogden,1.1,1.8,20,0.020010670115995013,0.36566018098455916,38.87046885896201,0.03476646307438803,1.1069503367736067,62477.45559844445,0.13671960647625045,0.8886347902354128,21120.730322827836
-12.0,Fixed,0.03165451015921732,0.1062889109196821,214.3989993741929,Ogden,1.3,1.1,20,0.003242677648562294,0.05925429228380012,11.025599395595394,0.009707658205688995,0.30908797069975325,14801.050087871183,0.014868282004489536,0.15821039130107847,5008.824895546991
-28.0,Fixed,0.07118774462578663,0.23903285216056552,3.097517080678127,Ogden,2.6,0.2,20,0.040350199526403736,0.7373296934116298,3.5389742417250365,0.011821192800308647,0.3763820703696281,21.382784852665605,0.04111971231749967,0.4509148719806078,9.339758725022923
-28.0,Fixed,1.473050183326315,4.946179831192287,86.7393551882877,Ogden,2.7,1.6,20,0.12106504152052233,2.2122529998589275,12.051884699610511,0.01984916107288039,0.6319893826210067,4394.787944284564,0.5379881286399059,2.596807404557407,1497.8597280574875
-28.0,Fixed,0.06271819826957876,0.21059397082399983,8.953030460000056,Ogden,2.9,0.6,20,0.0008696724727789292,0.015891751348169177,1.6555724255815885,0.0004257602519412714,0.013556036841101703,282.32413564113955,0.021337876998099654,0.08001391967109024,97.64424617557371
-16.0,Fixed,0.2560452952867005,0.8597440126302911,220.2197206584123,Ogden,1.9,1.5,20,0.012942615676090128,0.23650378338653574,13.091987541593562,0.008796293963021454,0.28007049621045293,14741.112742527577,0.0925947349752707,0.45877276407575995,4991.474816909194
-30.0,Fixed,2.5671937188075047,8.620074141707871,155.71133621366704,Ogden,2.1,2.0,20,0.2797474264644759,5.111897502582887,23.574809694484138,0.017891474418461756,0.5696574192927513,8593.79767627501,0.9549442065634809,4.767209687861169,2924.361274061054
-16.0,Fixed,0.004625160888942553,0.015530277083465313,42.92365447643125,Ogden,2.1,0.8,20,0.006468819007033293,0.11820641263669812,3.396005626785207,0.0014311393215590505,0.04556690597430374,2414.5023915715597,0.0041750397391782995,0.05976786523148906,820.2740172249254
-16.0,Fixed,0.6446980628120109,2.1647548682210203,368.5111243800236,Ogden,2.2,1.9,20,0.045407968560402044,0.8297516227937762,22.30892788428966,0.02235951545425788,0.7119180662475573,25217.699033605786,0.23748851560889028,1.2354748524207846,8536.173028623367
-30.0,Fixed,0.011485450637960339,0.03856562725470262,3.3906053844526887,Ogden,2.5,0.3,20,0.020592111751152213,0.37628501525103364,2.585184162876066,0.006928404879790088,0.22059765178234308,47.64399180524487,0.013001989089634214,0.21181609809602645,17.873260450857877
-18.0,Fixed,0.09335283652921351,0.3134583753166679,118.31464152828137,Ogden,1.5,1.2,20,0.0030790977435704906,0.05626515412310812,7.741554390988377,0.0034535063666396677,0.10995826717897639,7580.635762747008,0.03329514687980789,0.1598939322062508,2568.897319555426
-25.0,Fixed,0.28083998761363943,0.9429991579717693,65.93442161313386,Ogden,1.6,1.2,20,0.016043666815567105,0.2931700976244157,6.061408610340441,0.0018232464192351316,0.05805143978768475,3761.4827193137544,0.09956896694948057,0.43140689846128993,1277.8261831790762
-18.0,Fixed,0.37504038342901413,1.2593034517061543,218.6281151912143,Ogden,1.8,1.6,20,0.023891949480848985,0.43658380856811085,14.264230322368798,0.008855626936785354,0.2819596344627164,14504.439519218728,0.13592931994888283,0.6592822982456605,4912.44395491077
-27.0,Fixed,0.08083733048713831,0.271434047657517,34.59043084599315,Ogden,1.2,0.9,20,0.002085810840517939,0.03811456413114832,3.4884420464910093,0.00439086449316294,0.13980337657685485,1837.2921515512014,0.02910466860693973,0.14978399612184004,625.1236748145618
-22.0,Fixed,0.39212410561319877,1.3166668484631459,73.84400856550533,Ogden,2.6,1.3,20,0.017561791360022998,0.3209111823789499,6.376745168535846,0.010023005598483382,0.3191285060831637,4129.838207845262,0.13990296752390172,0.6522355123084198,1403.3529871931014
-22.0,Fixed,0.003288067112700027,0.011040609084830354,12.043116948447846,Ogden,2.8,0.6,20,0.007861840294984533,0.14366145303839065,2.0354976966863796,0.0006226039159103003,0.019823460698859274,467.54932406368664,0.0039241704411982865,0.05817517427402676,160.5426462362736
-15.0,Fixed,0.18983355591954698,0.6374194960911099,5.192236434021279,Ogden,2.3,0.2,20,0.056919904743348015,1.04011222759801,4.158197634849421,0.014768151703173336,0.47021206806033994,69.24769405133341,0.08717387078868943,0.71591459724982,26.199376040068035
-15.0,Fixed,0.354849837741818,1.1915080222026821,249.93959330884323,Ogden,2.4,1.6,20,0.01809234996429217,0.33060621778433136,14.413290976086438,0.016898901586554563,0.5380542956675177,16733.249430147574,0.12994702976422157,0.6867228452181772,5665.867438144167
-24.0,Fixed,0.6411612985745723,2.15287918867058,143.97768396889336,Ogden,1.6,1.6,20,0.05423007396704243,0.99096025003902,12.70983048682061,0.005216440718452435,0.16608939476228615,8941.632048910042,0.23353593775335568,1.1033096111572955,3032.7731877885853
-17.0,Fixed,0.7265660832781047,2.4396497470462917,429.53388763840417,Ogden,1.8,2.0,20,0.05847530036006683,1.0685343763524078,26.48557470648605,0.018417011803892255,0.5863903203228238,29788.71741078833,0.2678194651473546,1.3648581479071744,10081.578957711074
-24.0,Fixed,0.07698475467590259,0.2584979420235297,32.73290298040283,Ogden,1.8,0.9,20,0.000705676349561492,0.012895007523557264,3.1248743055181567,0.0011868070912499362,0.03778746507901845,1688.413899533273,0.02629241270557134,0.1030601382087018,574.757225606398
-26.0,Fixed,0.33085915606979394,1.1109525685149015,89.10647971532472,Ogden,1.2,1.3,20,0.0258522980022341,0.47240576710159954,8.037794464560326,0.0030297995898071798,0.0964676121674373,5365.565827720931,0.11991375122061175,0.5599419825946461,1820.9033673002723
-12.0,Fixed,0.05394677615278074,0.18114145681187563,267.9879771826421,Ogden,1.3,1.2,20,0.0027541059014478102,0.05032649364246306,13.414373867068287,0.011095784111911405,0.35328534666202216,18753.596575192234,0.022598888722046653,0.19491776570545363,6344.999642080648
-26.0,Fixed,0.9101181302185273,3.0559773120045195,152.843158665664,Ogden,1.5,1.7,20,0.08857091089696872,1.6184792973357376,14.996834938590231,0.005180468847705533,0.1649440647253347,9419.060357551947,0.33462316998773384,1.613133558021864,3195.633450385401
-14.0,Fixed,0.011907516993941552,0.03998283362079195,21.99435204789522,Ogden,3.1,0.6,20,0.01848025676599152,0.3376945396892108,2.6825025723218308,0.0008215000878548448,0.026156235593041408,1059.4896570947935,0.010403091282595972,0.1346112029676814,361.3888372383369
-21.0,Fixed,1.502882466007786,5.046350101416429,250.61716006149842,Ogden,2.9,2.1,20,0.12375175788832052,2.2613480670210206,22.336211858217716,0.04549427159010054,1.4485194870176819,15666.521242589868,0.557376165162069,2.918739218485044,5313.158204836528
-21.0,Fixed,0.5148445714262486,1.728735289681055,86.2072604537887,Ogden,3.1,1.4,20,0.02365444922806858,0.4322439046612375,7.325783981196078,0.02036373536133559,0.6483732230099977,4834.626112420753,0.18628758533855094,0.9364508057840969,1642.7197189519127
-16.0,Fixed,0.5955572338547586,1.9997507293073173,405.37504070703665,Ogden,1.9,1.9,20,0.0434184556764246,0.7933967362752679,23.96538259297014,0.01801919020373805,0.5737238390266313,28102.79829295727,0.21899829324497375,1.122290434869739,9510.712905419094
-30.0,Fixed,1.1773701999668764,3.953351218335891,62.259235226137946,Ogden,2.3,1.4,20,0.09796786403844632,1.790192266791447,9.186921178952087,0.008198324462548407,0.261031385487205,3006.4223917489094,0.42784546282262365,2.0015249568715143,1025.9561827179998
-30.0,Fixed,0.1568057666580307,0.5265194147746047,12.136886376240993,Ogden,2.5,0.7,20,0.0013545699050833827,0.02475240827907666,1.8188987613190195,0.0004788591110024929,0.015246683364285543,419.06613975198496,0.052879731891372184,0.18883950213932232,144.3406416298483
-18.0,Fixed,0.015136370629335327,0.050824616820053625,21.13751024048338,Ogden,1.7,0.6,20,0.014615495661450834,0.2670727545737371,2.8139567185421104,0.004522887843080273,0.14400694745319842,1028.2759053630073,0.011424918044622145,0.1539681062823297,350.7424574406776
-25.0,Fixed,1.458494616651713,4.897305426822086,276.7393567654234,Ogden,1.5,2.1,20,0.1580402626873047,2.8879108356743606,25.629292312504194,0.010859178800186617,0.34575192777682284,17964.834023447453,0.5424646860464014,2.7103227300910895,6089.06755750846
-22.0,Fixed,0.02116743581605933,0.07107561255994013,16.566226605425207,Ogden,2.8,0.7,20,0.003300642737412666,0.0603135034324998,2.063280587945729,0.0007902071369081306,0.025159880498909788,708.8761153643434,0.008419428563460042,0.052182998830449905,242.50187418590477
-15.0,Fixed,0.08809767555855819,0.2958126959657926,82.99614483260193,Ogden,3.0,1.1,20,0.0017151199005629586,0.03134083214678421,4.9987753545458515,0.009171677150815209,0.29202254739432965,4980.601727348208,0.032994824203312116,0.20639202516896882,1689.5322158451188
-29.0,Fixed,3.2782350328344085,11.007595114443973,185.66011931997838,Ogden,2.6,2.2,20,0.3465263069444295,6.332165358716694,28.76669646049219,0.03786098648125906,1.2054787294968001,10156.021341143261,1.2208741087533657,6.181746400885822,3456.816052307911
-24.0,Fixed,0.015017364213379104,0.05042501934466012,5.865565774164479,Ogden,2.4,0.4,20,0.020585516414596418,0.3761644969503138,2.462189038459936,0.004594929239733836,0.14630071682849194,152.53862516812205,0.013399269955903119,0.1909634110411553,53.622126660248824
-17.0,Fixed,0.02922342976269545,0.09812587549740573,76.34225346584569,Ogden,1.7,1.0,20,0.0016405519157856158,0.029978231961418994,5.16215492793929,0.0023468266642394653,0.07472202624611922,4675.585072032661,0.011070269447573512,0.06760871123498131,1585.6964934754817
-17.0,Fixed,0.22178412098146283,0.7447024945206597,160.38272317896818,Ogden,2.0,1.4,20,0.009836854782395725,0.17975140658455613,10.119322376212674,0.007168238298000628,0.22823385229229087,10401.867850407776,0.07959640468728639,0.3842292511325023,3524.1232986543187
-12.0,Fixed,0.323729148597903,1.0870115653142627,552.3983453863272,Ogden,1.7,1.7,20,0.016897360914438636,0.3087698719892579,26.50303330182829,0.0188739247252264,0.6009382457492572,39722.42149137196,0.11983347807918936,0.6655732276842593,13433.77429002004
-19.0,Fixed,0.005683388197268022,0.019083572570953028,32.1166789943485,Ogden,1.3,0.7,20,0.008470495197646786,0.15478356242176008,3.260155345700218,0.006289401559616219,0.2002520405836299,1740.1721988142374,0.006814428318177009,0.124706391858781,591.8496777180954
-26.0,Fixed,0.013035012702164332,0.04376871722129111,18.945858894169653,Ogden,1.4,0.7,20,0.0010151117645715935,0.01854940136443038,2.3833324559448545,0.004808481341289075,0.15310013068400802,884.8335572034993,0.006286201936008334,0.07180608308990984,302.05424951787126
-14.0,Fixed,0.30441280436815227,1.0221515128034813,205.842555732068,Ogden,3.0,1.5,20,0.011780896812877232,0.21527539236748358,11.36289441442947,0.023016323500015076,0.7328305728172045,13490.21344762573,0.11307000822701486,0.6567524926627231,4569.139632590743
-21.0,Fixed,0.02014025860709079,0.06762657650429943,6.239023926711151,Ogden,3.0,0.4,20,0.025320594959978356,0.4626898190831537,2.600235182614937,0.002394109073820234,0.07622747933454271,167.63579034002484,0.015951654213629794,0.20218129164066526,58.825016483116976
-21.0,Fixed,0.6333011926537442,2.1264866748128064,102.46554023608232,Ogden,3.1,1.5,20,0.03347892519100075,0.6117691098572755,8.8303178526846,0.024363175954283188,0.7757138185085032,5854.7641203938365,0.23038109793300934,1.1713232010595285,1988.6866594942012
-23.0,Fixed,0.05154793892294517,0.17308668688018658,22.628728514049424,Ogden,2.4,0.8,20,0.0005194357639893583,0.009491784851241953,2.366632519076399,0.0008694753131482513,0.02768374765780617,1056.096701903017,0.01764561666669426,0.07008740646307823,360.3640209787143
-30.0,Fixed,0.2560083010156291,0.859619793971949,16.229997842598856,Ogden,2.5,0.8,20,0.00614076363158794,0.11221177141464225,2.216035273855271,0.0008531042902561255,0.027162500809514677,602.3417321228426,0.08766738964582439,0.3329980220653686,206.92925507976557
-23.0,Fixed,0.35732695261918035,1.199825631327369,55.557689624834175,Ogden,2.7,1.2,20,0.013675365883711326,0.2498935185619246,5.077054902230106,0.00854103285140714,0.27194308408739376,2937.5192527329928,0.12651445045143292,0.5738874113255624,999.3846657533522
-11.0,Fixed,0.10730192938425286,0.36029637345412857,17.30831298413625,Ogden,2.1,0.4,20,0.03822325197943609,0.6984634275414434,3.509547523609861,0.007156010310152625,0.2278445180296295,770.0172763588846,0.050893730557947194,0.42886810634173383,263.6117122888769
-25.0,Fixed,0.17317041843965084,0.5814683306383922,57.588061839809335,Ogden,1.4,1.1,20,0.008164470492959392,0.14919149337794063,5.169603858831711,0.0021071346636872016,0.06709032841808417,3285.196469899404,0.06114734119876581,0.265916717478139,1115.9847118660148
-20.0,Fixed,0.5689962739903915,1.9105648444913772,286.8156184460079,Ogden,1.4,1.8,20,0.04864707361572115,0.8889406321518014,19.63187226097179,0.00881177766969297,0.28056349126369906,19419.120901997427,0.20881837509193524,1.0266896559689591,6575.1894642348025
-13.0,Fixed,0.032774291953628756,0.1100488928874025,67.27917089844313,Ogden,1.1,0.7,20,0.015519470174555789,0.28359131602876664,5.057681363701609,0.010965739541352326,0.3491447793322957,4176.60181185045,0.019753167223178957,0.24759499608282162,1416.3128880375316
-27.0,Fixed,0.30823506057269573,1.0349858118399686,65.93991657345109,Ogden,1.3,1.2,20,0.02197073350971806,0.40147692930610035,6.414700241482445,0.0023017463201680964,0.07328668604643021,3779.329285159451,0.11083584680086063,0.5032498090641665,1283.8946339914617
-15.0,Fixed,1.0663362196263169,3.5805234353086117,517.1604984460259,Ogden,2.8,2.2,20,0.0795183918217219,1.4530602611798695,30.77882147613839,0.04871483797550068,1.5510610379742047,35724.19724082386,0.3981898164745132,2.1948815781542286,12090.712186915342
-22.0,Fixed,0.7628384508904178,2.5614444117117463,121.54527536309912,Ogden,2.7,1.6,20,0.04964411743508826,0.9071598732529726,10.962425579201291,0.02043981866219262,0.6507956850052353,7121.161923430039,0.2776407956625662,1.3731333233233183,2417.8898747907797
-29.0,Fixed,0.023864196358101122,0.08013074371133244,6.3461129588618,Ogden,2.7,0.5,20,0.0037856963408963527,0.06917701411999475,1.7415318167320166,0.001176591759434935,0.03746221298280506,172.1601723076733,0.009608828152810804,0.06225665693804408,60.08260569442237
-31.0,Fixed,0.3617978683587422,1.2148379869879515,21.950003062441652,Ogden,2.1,0.9,20,0.016898095223174515,0.30878329020382556,3.028657406579522,0.0007610477838748309,0.02423145831252724,896.9502010621096,0.12648567045526385,0.5159509118347682,307.30962051037693
-19.0,Fixed,0.9780672007189333,3.2841354059117105,523.3205305650961,Ogden,1.4,2.2,20,0.09462575161127518,1.7291209769292788,33.63242795617498,0.01738882443129706,0.5536532439073895,36714.6785244241,0.36336059225383516,1.8556365422494594,12423.87716098179
-19.0,Fixed,0.2997344724033935,1.0064426988950104,181.795998467751,Ogden,1.6,1.5,20,0.018577710966813134,0.33947534565440707,12.246419761551834,0.005792834946875134,0.18444155741690219,11928.508948134096,0.10803500610569394,0.5101198673221066,4040.8504554544666
-19.0,Fixed,0.029639391751063372,0.09952258473426429,13.109938438459697,Ogden,1.8,0.5,20,0.02032735057112565,0.37144696532841687,2.689379602466758,0.00576600609964117,0.1835873376069278,539.5017093813505,0.01857758280727673,0.21818562922320298,185.1003424740923
-12.0,Fixed,0.030202584352572757,0.10141366211790924,239.52394661136472,Ogden,1.1,1.1,20,0.003444108511514214,0.06293509084656293,12.27568763268801,0.013534802032951303,0.430942705804803,16723.76454797974,0.015727164965679424,0.19843048625642504,5658.521394074597
