Alpha,BCsType,CompressionCostNoNorm,CompressionCostNormMax,CompressionCostStep,ConstitutiveModel,Lambda,Mu,NumberElements,SimpleShearCostNoNorm,SimpleShearCostNormMax,SimpleShearCostStep,TensileCostNoNorm,TensileCostNormMax,TensileCostStep,TotalCostNoNorm,TotalCostNormMax,TotalCostStep
-24.0,Fixed,0.04148629979672025,0.21280715394157357,199.51408231039755,Ogden,0.7,0.3,20,0.004953687234168575,0.245259716355881,1.1728324687834686,0.0017277627311078699,0.23248363697980853,185.01726365070192,0.01605591658733223,0.23018350242575436,128.56805947662767
-26.0,Fixed,0.16081502377406623,0.8249129878560785,9128.517582109049,Ogden,0.4,1.1,20,0.03098223608354285,1.5339471538509482,8.029674400884321,0.0035335764349387743,0.47546962690528316,7062.291575590868,0.06511027876418261,0.9447765895374367,5399.612944033601
-28.0,Fixed,0.05422494250063979,0.2781509978655386,264.70923471650445,Ogden,2.2,0.5,20,0.0019505844335650072,0.09657448326663379,0.7636670125573299,0.0051237335846564536,0.6894373846764926,218.3776443962179,0.020433086839620418,0.354720955269555,161.28351537509323
-28.0,Fixed,2.357322527568726,12.092066549013275,20220.61916427333,Ogden,1.4,2.1,20,0.3437083267437848,17.0171839160297,64.7655696638721,0.03479459464836311,4.681877763333121,15112.09800381684,0.9119418163202914,11.263709409458698,11799.160912584679
-21.0,Fixed,0.6545526826016795,3.3575781443949735,11973.742911695535,Ogden,1.8,1.5,20,0.078614304837868,3.8922364684346826,20.293011478103825,0.03213205856378351,4.323613250858,9007.286188979895,0.2550996820011104,3.857809287895885,7000.440704051179
-28.0,Fixed,0.007060232854389533,0.03621600545889629,160.82574418175682,Ogden,1.8,0.4,20,3.678966743737206e-05,0.001821476200249345,0.6347905312742328,0.0012321788558814512,0.16579905137857404,141.47864309708234,0.0027764004592361184,0.06794551101257322,100.97972593670447
-21.0,Fixed,0.09274327000645648,0.4757337105024053,1915.1020664439504,Ogden,2.0,0.8,20,0.0069356541602141695,0.3433879636856231,1.950287466647718,0.012141629959243089,1.6337488018264272,1474.332968884203,0.037273518041971244,0.8176234920048185,1130.4617742649336
-37.0,Fixed,1.7852118094282665,9.157380778927651,5694.381098496011,Ogden,0.8,1.4,20,0.2831719071873424,14.019993260308858,35.86430031386759,0.004653963144879907,0.626226193453016,4310.307156069754,0.691012559920163,7.934533410896509,3346.850851626544
-30.0,Fixed,1.701322572330485,8.72706450872319,14536.974995390157,Ogden,1.0,1.8,20,0.26324181235517224,13.033243557629199,46.033560600231,0.014690073578973846,1.9766613040385175,10942.394556761485,0.6597514860882104,7.9123231234636355,8508.467704250625
-30.0,Fixed,0.212509708311844,1.0900848336050613,1397.2322242711223,Ogden,1.2,0.8,20,0.02807680351669472,1.3900976265087337,4.1003785348743165,0.0033991202941295925,0.4573775289182268,1089.092025297162,0.08132854404088943,0.9791866630106739,830.1415427010529
-30.0,Fixed,3.0145298582564815,15.463261914193964,20964.759499569165,Ogden,1.3,2.2,20,0.4514734835723004,22.352694727956212,78.56962254747154,0.03251730342760297,4.375450881949343,15652.5943506623,1.166173548418795,14.063802508033172,12231.974490926312
-39.0,Fixed,5.729231230993277,29.38853063577496,20950.262936748266,Ogden,0.5,2.2,20,0.8420015721158327,41.68795020483271,110.01291263277406,0.007155218293516491,0.9627891274136513,15788.531960538106,2.1927960071342087,24.01308998934044,12282.935936639717
-39.0,Fixed,2.530354883389104,12.979649277826592,6680.401773474988,Ogden,0.7,1.5,20,0.39482119835007323,19.547809649892145,47.77936978527133,0.003961287072901834,0.5330213513974804,5050.403874994788,0.9763791229373596,11.02016009303874,3926.195006085016
-34.0,Fixed,4.073666444421498,20.89618419556334,8006.640225461043,Ogden,2.1,1.9,20,0.5621135009772051,27.83054143155237,76.05562659584757,0.05636191238016492,7.5839246566431235,5858.306018827747,1.5640472859262893,18.770216761252943,4647.000623628212
-22.0,Fixed,0.25520693748751355,1.3091035425906163,5305.779871490334,Ogden,1.5,1.1,20,0.030139255064261915,1.4922107106907583,7.433296907705609,0.013145673074032676,1.7688504513805554,4038.3566292914256,0.09949728854193605,1.5233882348873102,3117.189932563155
-36.0,Fixed,0.3660110091067162,1.877481518981871,304.26980903145454,Ogden,1.9,0.6,20,0.037384114172598994,1.8509075774797863,4.025505321954574,0.006091641370502808,0.8196767504546547,243.65038040027582,0.136495588216606,1.5160219489721038,183.98189825122833
-29.0,Fixed,1.4470115541336446,7.422556652789223,8651.650533296834,Ogden,1.5,1.6,20,0.2022237152200839,10.012204786206011,34.096410662138894,0.02495012956384439,3.3572299944221005,6471.617275915999,0.5580617996391909,6.930663811139112,5052.454739958324
-38.0,Fixed,3.912422761518103,20.069072367854815,12952.96074936818,Ogden,0.7,1.9,20,0.600144293910516,29.713466421906258,78.13102982467004,0.007421297193389849,0.9985920702902347,9739.815936186871,1.5066627842073361,16.927043620017102,7590.3025717932405
-38.0,Fixed,0.7132660622857414,3.6587529247460524,1506.2365525389769,Ogden,0.9,0.9,20,0.11337775642366885,5.613393633278566,12.530633761473046,0.0017622006025681067,0.23711751492078326,1167.1490872824168,0.27613533977065946,3.169754690981801,895.3054245276222
-26.0,Fixed,1.3196536941615422,6.769264750509349,64308.54319016902,Ogden,0.2,2.2,20,0.21311377516624794,10.551377504877465,61.54447569513441,0.02871312968490189,3.8635703259663217,49154.88530731063,0.5204935330042307,7.061404193784379,37841.65765772493
-26.0,Fixed,0.48491824230963976,2.487425283669741,20012.455072156314,Ogden,0.4,1.5,20,0.08466410599075566,4.1917653737988,22.21591794576347,0.006906642293784114,0.9293413330821815,15334.432061186355,0.19216299686472652,2.536177330183574,11789.701017096144
-28.0,Fixed,0.4146552076075226,2.127005662842586,1408.688087574971,Ogden,2.2,0.9,20,0.039809888648709726,1.9710089750509856,6.187305681550594,0.018701671298922872,2.5164523362456066,1068.4572901844242,0.1577222558517184,2.2048223247130596,827.777561146982
-21.0,Fixed,1.1983584152235074,6.1470713222250275,22863.92456178783,Ogden,1.8,1.9,20,0.15223576054893062,7.537274294169123,40.53888986586483,0.046680843468858965,6.281263087534394,17148.553410843073,0.465758339747099,6.655202901309515,13351.005620832257
-21.0,Fixed,0.14676397618448928,0.7528370625003092,2667.6446523594677,Ogden,2.0,0.9,20,0.01267231417156334,0.6274130828955903,3.29096985109017,0.015467779533879275,2.0813075645706762,2037.827802033055,0.0583013566299773,1.1538525699888587,1569.5878080812042
-35.0,Fixed,2.513837570539673,12.894922455828166,3153.4836030005226,Ogden,2.2,1.4,20,0.3258616432084871,16.133585025980896,40.21668874523309,0.03938803297814679,5.29995988185747,2309.3899870085406,0.9596957489087689,11.442822454555511,1834.3634262514322
-23.0,Fixed,0.06381996597841713,0.3273694060704998,40.142707028348084,Ogden,1.3,0.2,20,0.010700398412217604,0.5297824742291958,2.4131621708314697,0.000975313151891875,0.1312358141911484,46.02059126166622,0.02516522584750887,0.3294625648302813,29.525486820281923
-30.0,Fixed,0.6901205969695781,3.540026486747947,4314.24838125957,Ogden,1.2,1.2,20,0.09940798191715258,4.921742592132675,15.591028642549688,0.009250551258962757,1.2447321394488047,3272.183412717412,0.26625971004856447,3.235500406109809,2534.0076075398442
-23.0,Fixed,0.022053726233193266,0.1131262787110145,840.3246853200184,Ogden,1.6,0.6,20,0.001205127664614948,0.05966651813569648,0.5580155240507997,0.0034306866314215267,0.46162502006248496,669.8375612323217,0.008896513509743248,0.21147260563639866,503.57342069213024
-27.0,Fixed,0.003523633850656796,0.018074749856330667,2592.204439083847,Ogden,0.2,0.6,20,0.0005916024607982816,0.029290555675378777,0.22278217927111352,0.005981272863957075,0.804825827149156,2088.2447934449474,0.003365503058470718,0.28406371089362176,1560.2240049026884
-36.0,Fixed,3.5225920273838423,18.06940574401615,6140.421289042846,Ogden,1.7,1.7,20,0.5079837806715197,25.15054989776636,64.35998429427553,0.0331846061887188,4.465241551743105,4520.8842425354815,1.354586804748027,15.895065731175206,3575.2218386242007
-36.0,Fixed,1.2448331963014787,6.385467273170807,1300.4585368435055,Ogden,1.9,1.0,20,0.15744966127005522,7.795417320065138,17.900336592412287,0.017372191879215963,2.337560752801693,973.5013356135383,0.47321834981691663,5.5061484486792125,763.9534030164854
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-22.0,Fixed,0.01885154251175374,0.09670043192553049,114.55432928209318,Ogden,1.8,0.3,20,0.005180494767948621,0.256489079206765,1.3662816467968057,0.00022075961622804698,0.029704888035207228,106.98719423225732,0.008084265631976803,0.12763146638916759,74.30260172038244
-31.0,Fixed,0.0038380349848918054,0.019687494567244716,87.39991263524995,Ogden,1.0,0.3,20,0.0008912219890909103,0.04412487949317358,0.958895521859879,0.0005620811968885329,0.07563230678486693,87.1860479626354,0.0017637793902904161,0.04648156028176174,58.51495203991507
-38.0,Fixed,1.768111218473813,9.069661987192365,4112.184980202194,Ogden,0.9,1.3,20,0.27784976101988657,13.756490944209599,33.205699512950716,0.005038870946892331,0.678018470310599,3110.0856089192007,0.6836666168135306,7.8347238005708535,2418.492096211449
-31.0,Fixed,1.713906593335513,8.791615208793885,11025.63593595331,Ogden,1.1,1.7,20,0.2614803655049314,12.946033377728018,42.464319490719426,0.015355986791747996,2.0662649995177995,8283.833756462627,0.6635809818773976,7.934637862013234,6450.644670635552
-40.0,Fixed,3.252982807178215,16.68642458856246,13146.950075235462,Ogden,0.3,1.7,20,0.47234653317489167,23.38613062792639,58.817262397686946,0.004504414512593831,0.6061032857682731,10025.42266076289,1.243277918288567,13.559552834085707,7743.729999465347
-40.0,Fixed,0.9164821026596437,4.701165176480899,2672.600905474641,Ogden,0.5,1.0,20,0.15089748552911003,7.471015578943142,16.640373090168616,0.0008805680156300716,0.1184871343708772,2075.9606597803217,0.35608671873479464,4.096889296598306,1588.4006461150436
-40.0,Fixed,5.947562091740966,30.50847551688009,16334.374770837947,Ogden,0.6,2.1,20,0.8771976637975392,43.43052761326284,108.90990926223864,0.007130075353902353,0.9594059533582008,12271.206801979988,2.2772966102974697,24.96613636116704,9571.497160693392
-35.0,Fixed,0.09915255104283055,0.5086106087277392,91.84961448673087,Ogden,2.1,0.4,20,0.005532373334191387,0.27391077606988956,1.1344253215482252,0.002654679692823639,0.3572073751170342,82.63096599099646,0.03577986802328186,0.379909586638221,58.538335266425186
-35.0,Fixed,4.135519550314564,21.213464442103692,6315.289754153478,Ogden,2.2,1.8,20,0.564508758098175,27.949131898474946,72.78014628414597,0.05636081150664937,7.583776525725526,4603.336952666692,1.5854630399731295,18.91545762210139,3663.802284368105
-23.0,Fixed,0.014193549123743866,0.07280689789530556,986.9797269458531,Ogden,1.3,0.6,20,0.0010234115674436941,0.05066965653690407,0.46830579410252826,0.001794657340984906,0.2414848163191653,788.9302088649174,0.005670539344057489,0.12165379025045832,592.1260805349576
-23.0,Fixed,0.9311628304488604,4.776471094673708,16853.463351913375,Ogden,1.4,1.7,20,0.1268361159230832,6.279724242662677,31.01509826493738,0.025856743473863086,3.4792218022917383,12693.560149885936,0.36128522994860224,4.845139046542708,9859.346200021415
-37.0,Fixed,6.36239245871071,32.63637967309381,12191.199390905398,Ogden,1.6,2.2,20,0.9453819570701928,46.80636860553008,121.5608393185065,0.04325892732813469,5.82081820380584,8955.582307797362,2.4503444477030127,28.42118882747658,7089.447512673756
-23.0,Fixed,0.221945354950429,1.1384857061001878,3551.2427184931403,Ogden,1.6,1.0,20,0.024641112332240193,1.219994710124844,5.544977588509641,0.012245304781644695,1.647699038940123,2709.413450352752,0.0862772573547713,1.3353931517217184,2088.733715478134
-32.0,Fixed,0.39890772762919824,2.0462277575495227,3062.664283973922,Ogden,0.8,1.0,20,0.06504952552684198,3.2206369570031255,9.378169870090325,0.0020098431322416246,0.27043970374497606,2363.6523216293017,0.15532236542942726,1.8457681394325416,1811.8982584911048
-25.0,Fixed,0.5474447524039514,2.808159808663976,10645.63240705067,Ogden,1.0,1.4,20,0.08153359683375831,4.03677218355482,18.364305580214626,0.009642706496566013,1.2974996139736348,8086.55428516851,0.21287368524475858,2.7141438687308104,6250.183665933131
-39.0,Fixed,0.03620835440379151,0.18573352859461023,170.39395319698613,Ogden,0.7,0.4,20,0.0071614155167560554,0.354565529739382,1.0742130041075022,0.0007981290692887671,0.10739434614878121,156.08396290006243,0.014722632996612112,0.21589780149425777,109.1840430337187
-34.0,Fixed,0.08610966355226453,0.44170611785610603,1634.811035628188,Ogden,0.4,0.7,20,0.0189113804552258,0.9363126065679652,2.410736225613142,0.0017620338328978463,0.23709507479125497,1311.0872913417772,0.03559435928012939,0.5383712664051087,982.7696877318594
-25.0,Fixed,0.32744857087444934,1.6796725369934318,12071.778594740956,Ogden,0.6,1.3,20,0.05541299300729767,2.74352705468723,14.165607023904284,0.00432088823022042,0.5814084264340895,9252.19989335648,0.1290608173706558,1.6682026727049173,7112.714698373779
-27.0,Fixed,0.08639954218772578,0.4431930725303779,9323.715095843067,Ogden,0.2,1.0,20,0.019268780061095385,0.9540076530692184,5.451118608989134,0.007538894019185246,1.0144156190136546,7269.6934575575815,0.037735738756002134,0.8038721148710836,5532.953224003212
-29.0,Fixed,0.016064944788192387,0.08240636536290974,138.6109103409982,Ogden,2.0,0.4,20,0.00013036871391731774,0.006454625067262422,0.67520466078846,0.0019218839371307175,0.25860412399955124,122.31124720827498,0.00603906581308014,0.11582170480990779,87.19912073668719
-29.0,Fixed,1.5442003141635101,7.9210938450288015,5683.687405923392,Ogden,2.1,1.5,20,0.19179110480980488,9.495680639823185,30.44657819768208,0.04048972571182252,5.448201031494335,4212.00995495581,0.5921603815617125,7.6216585054487735,3308.7146463589615
-22.0,Fixed,0.003646438847684454,0.018704687499246836,263.10622147464767,Ogden,1.8,0.4,20,0.0016219121578507558,0.08030174231526672,0.6732421674101398,0.0011533009569484251,0.15518542921211073,224.98482198973156,0.0021405506541612115,0.08473061967554142,162.9214285439298
-31.0,Fixed,0.9065495280501757,4.650215273879069,8057.725859471623,Ogden,0.8,1.4,20,0.1459937608158872,7.228229533841887,23.9119088497733,0.005458238977609503,0.7344476334467154,6124.103342602014,0.3526671759478908,4.204297480389224,4735.247036974471
-31.0,Fixed,0.12745182103804362,0.6537738827679456,1030.9516265309448,Ogden,1.0,0.7,20,0.018315438124328558,0.9068071815923706,2.560679247080728,0.0011479799131419886,0.1544694422340515,818.516148642236,0.04897174635850473,0.5716835021981226,617.3428181400872
-31.0,Fixed,1.9573946859529492,10.0406060385973,12838.291730581293,Ogden,1.1,1.8,20,0.2992369259596396,14.815380970733578,49.11857733339405,0.017090523207438875,2.2996600873578794,9635.428518392348,0.7579073783733427,9.05188236556292,7507.612942102344
-24.0,Fixed,1.8268773205734492,9.371107211214298,32460.352243690522,Ogden,1.3,2.2,20,0.263156932745896,13.029041122571957,63.92569362406217,0.035249464624145126,4.743083983619464,24392.42945957586,0.7084279059811633,9.047744105801906,18972.23579896348
-31.0,Fixed,0.6541767331644064,3.355649682947121,3003.907290475039,Ogden,1.3,1.1,20,0.09119082694515154,4.514906834763035,13.248675378613697,0.009135197416203073,1.229210401179122,2281.5803717458202,0.2515009191752537,3.033255639629759,1766.2454458664909
-40.0,Fixed,5.421491034815681,27.80995371706038,21743.347875596635,Ogden,0.3,2.1,20,0.7640262963830451,37.827352410711995,97.60800480439326,0.0068677432433524605,0.9241071695268572,16493.780354016264,2.0641283581473595,22.18713776576641,12778.245411472431
-40.0,Fixed,1.1856669843247558,6.081969654873559,3435.657437723908,Ogden,0.5,1.1,20,0.19148678447290854,9.480613576445888,21.566272824598094,0.0010588589977893138,0.14247754418050687,2651.4377272269408,0.4594042092651512,5.235020258499985,2036.2204792584823
-33.0,Fixed,1.2732166431127583,6.531062338639576,9268.955553592714,Ogden,0.7,1.5,20,0.2068979062037089,10.243626493036782,31.73492314638109,0.004834615877429166,0.6505343947686344,7038.007250227538,0.4949830550646321,5.80840774214833,5446.232575655545
-28.0,Fixed,2.3450378827875458,12.029051522224291,11670.918997853469,Ogden,2.1,1.9,20,0.3054870826514323,15.12482958647086,52.90236801822769,0.0574742758705908,7.733601637886919,8632.980244917664,0.9026664137698562,11.629160915527356,6785.600536929788
-35.0,Fixed,0.7252432143065577,3.7201906438572894,678.5660185579567,Ogden,2.1,0.8,20,0.07948737295389957,3.935462539919434,8.920881340092887,0.01414868626431186,1.9038135167461934,517.1542624114368,0.2729597578415897,3.1864889001743055,401.5470541031621
-37.0,Fixed,1.7479582175274997,8.966285624494773,2442.1535855749803,Ogden,1.5,1.2,20,0.2500621100608965,12.380709416181425,29.11766025524502,0.014585122236812086,1.9625393014669994,1824.382839378296,0.6708684832750694,7.7698447807144,1431.884695069507
-37.0,Fixed,0.2244838199260195,1.1515069567174456,184.55142257412479,Ogden,1.7,0.5,20,0.022632865504523664,1.1205653307443708,2.4961858935266186,0.0026751096732410937,0.3599563846108497,155.2414127929191,0.08326393170126142,0.8773428906908887,114.09634042019017
-37.0,Fixed,3.5530129100019803,18.225451992586827,4739.610017956901,Ogden,1.8,1.6,20,0.5064528943377338,25.074754892904608,61.19105929408709,0.03352606852737424,4.5111879105532315,3477.791242676439,1.3643306242890294,15.937131598681555,2759.5307733091427
-25.0,Fixed,1.0764203297962955,5.521580568795605,20793.36410415535,Ogden,1.0,1.8,20,0.16238029757732908,8.039535772646243,38.04829836170649,0.016368205545404586,2.2024667435607213,15714.816071873083,0.4183896109730097,5.254527695000856,12182.076158130045
